CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,06-0344,2016-11-01,2016-10-31,1
CRE138,06-0344,2017-01-03,2016-11-01,63
CRE138,06-0344,2017-02-09,2017-01-03,37
CRE138,06-0344,2017-03-02,2017-02-09,21
CRE138,06-0344,2017-07-18,2017-03-02,138
CRE138,06-0344,2017-07-31,2017-07-18,13
CRE138,06-0344,2017-08-11,2017-07-31,11
CRE138,06-0344,2017-08-23,2017-08-11,12
CRE138,06-0344,2017-10-02,2017-08-23,40
CRE138,06-0344,2017-10-03,2017-10-02,1
CRE138,06-0344,2017-11-01,2017-10-03,29
CRE138,06-0344,2017-11-14,2017-11-01,13
CRE138,06-0344,2017-12-01,2017-11-14,17
