CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-9685,2017-07-07,2017-06-15,22
GOR114,02-9685,2017-07-11,2017-07-07,4
GOR114,02-9685,2017-07-20,2017-07-11,9
GOR114,02-9685,2017-07-28,2017-07-20,8
GOR114,02-9685,2017-08-07,2017-07-28,10
GOR114,02-9685,2017-08-09,2017-08-07,2
GOR114,02-9685,2017-08-14,2017-08-09,5
GOR114,02-9685,2017-08-17,2017-08-14,3
GOR114,02-9685,2017-09-05,2017-08-17,19
GOR114,02-9685,2017-09-08,2017-09-05,3
GOR114,02-9685,2017-09-12,2017-09-08,4
GOR114,02-9685,2017-09-18,2017-09-12,6
GOR114,02-9685,2017-10-02,2017-09-18,14
GOR114,02-9685,2017-10-09,2017-10-02,7
GOR114,02-9685,2017-10-12,2017-10-09,3
GOR114,02-9685,2017-10-31,2017-10-12,19
GOR114,02-9685,2017-11-02,2017-10-31,2
GOR114,02-9685,2017-11-06,2017-11-02,4
GOR114,02-9685,2017-11-13,2017-11-06,7
GOR114,02-9685,2017-11-27,2017-11-13,14
GOR114,02-9685,2017-11-28,2017-11-27,1
GOR114,02-9685,2017-12-01,2017-11-28,3
GOR114,02-9685,2017-12-04,2017-12-01,3
GOR114,02-9685,2017-12-11,2017-12-04,7
