CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS113,02-8623,2016-02-01,2016-01-23,9
INS113,02-8623,2016-02-24,2016-02-01,23
INS113,02-8623,2016-03-02,2016-02-24,7
INS113,02-8623,2016-03-21,2016-03-02,19
INS113,02-8623,2016-04-09,2016-03-21,19
INS113,02-8623,2016-04-23,2016-04-09,14
INS113,02-8623,2016-05-17,2016-04-23,24
INS113,02-8623,2016-05-26,2016-05-17,9
INS113,02-8623,2016-06-13,2016-05-26,18
INS113,02-8623,2016-07-05,2016-06-13,22
INS113,02-8623,2016-07-07,2016-07-05,2
INS113,02-8623,2016-07-28,2016-07-07,21
INS113,02-8623,2016-08-04,2016-07-28,7
INS113,02-8623,2016-08-27,2016-08-04,23
INS113,02-8623,2016-09-14,2016-08-27,18
INS113,02-8623,2016-09-27,2016-09-14,13
INS113,02-8623,2016-10-25,2016-09-27,28
INS113,02-8623,2016-10-27,2016-10-25,2
INS113,02-8623,2016-12-05,2016-10-27,39
INS113,02-8623,2016-12-06,2016-12-05,1
INS113,02-8623,2017-01-03,2016-12-06,28
INS113,02-8623,2017-01-11,2017-01-03,8
INS113,02-8623,2017-02-04,2017-01-11,24
INS113,02-8623,2017-03-14,2017-02-04,38
INS113,02-8623,2017-03-15,2017-03-14,1
INS113,02-8623,2017-04-20,2017-03-15,36
INS113,02-8623,2017-05-08,2017-04-20,18
INS113,02-8623,2017-05-31,2017-05-08,23
INS113,02-8623,2017-06-26,2017-05-31,26
INS113,02-8623,2017-07-05,2017-06-26,9
INS113,02-8623,2017-08-09,2017-07-05,35
