CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BVM100,06-3632,2016-03-01,2015-11-06,116
BVM100,06-3632,2016-05-09,2016-03-01,69
BVM100,06-3632,2016-09-21,2016-05-09,135
BVM100,06-3632,2016-10-27,2016-09-21,36
BVM100,06-3632,2016-11-11,2016-10-27,15
BVM100,06-3632,2017-01-25,2016-11-11,75
